-0.026921,-0.966339,0.392922,0.0,0.0,0.0,0.078373,0.069199,0.871698,0.0,0.0,0.0,-0.767339,0.16517,0.629101,1.074804,-0.0927,0.018824,-0.132993,-0.059264,-0.096058,0.304331,-0.222129,0.055405,-0.034753,-0.031865,0.034753,-0.106978,-0.052442,0.031915,-0.052442,-0.144287,
-0.026842,-0.96627,0.393793,0.0,0.0,0.0,0.078366,0.069275,0.871622,0.0,0.0,0.0,-0.769961,0.166676,0.631196,1.07378,-0.092678,0.018853,-0.131643,-0.059063,-0.094885,0.304724,-0.223378,0.055302,-0.033412,-0.03197,0.033412,-0.105482,-0.053781,0.031822,-0.053781,-0.145961,
-0.026764,-0.9662,0.394665,0.0,0.0,0.0,0.078373,0.069199,0.871698,0.0,0.0,0.0,-0.772583,0.168182,0.633292,1.072755,-0.092656,0.018883,-0.130293,-0.058862,-0.093711,0.305117,-0.224627,0.0552,-0.032071,-0.032074,0.032071,-0.103985,-0.05512,0.031728,-0.05512,-0.147635,
-0.026686,-0.966131,0.395537,0.0,0.0,0.0,0.078366,0.069199,0.871622,0.0,0.0,0.0,-0.775205,0.169687,0.635387,1.07173,-0.092634,0.018912,-0.128944,-0.05866,-0.092538,0.305509,-0.225876,0.055097,-0.03073,-0.032178,0.03073,-0.102488,-0.056459,0.031635,-0.056459,-0.149309,
-0.026607,-0.966062,0.396408,0.0,0.0,0.0,0.078373,0.069275,0.871698,0.0,0.0,0.0,-0.777827,0.171193,0.637483,1.070705,-0.092612,0.018941,-0.127594,-0.058459,-0.091364,0.305902,-0.227125,0.054994,-0.02939,-0.032283,0.02939,-0.100992,-0.057798,0.031541,-0.057798,-0.150983,
-0.026529,-0.965993,0.39728,0.0,0.0,0.0,0.078366,0.069199,0.871622,0.0,0.0,0.0,-0.780448,0.172699,0.639578,1.069681,-0.09259,0.01897,-0.126244,-0.058258,-0.090191,0.306295,-0.228373,0.054892,-0.028049,-0.032387,0.028049,-0.099495,-0.059137,0.031448,-0.059137,-0.152656,
-0.02645,-0.965924,0.398151,0.0,0.0,0.0,0.078366,0.069275,0.871622,0.0,0.0,0.0,-0.78307,0.174204,0.641674,1.068656,-0.092568,0.019,-0.124894,-0.058056,-0.089017,0.306687,-0.229622,0.054789,-0.026709,-0.032492,0.026709,-0.097998,-0.060476,0.031355,-0.060476,-0.15433,
-0.026372,-0.965854,0.399023,0.0,0.0,0.0,0.078373,0.069199,0.871698,0.0,0.0,0.0,-0.785692,0.17571,0.643769,1.067631,-0.092546,0.019029,-0.123545,-0.057855,-0.087844,0.30708,-0.230871,0.054687,-0.025368,-0.032596,0.025368,-0.096502,-0.061815,0.031261,-0.061815,-0.156004,
-0.026294,-0.965785,0.399895,0.0,0.0,0.0,0.078366,0.069275,0.871622,0.0,0.0,0.0,-0.788313,0.177216,0.645864,1.066607,-0.092524,0.019058,-0.122195,-0.057654,-0.086671,0.307473,-0.232119,0.054584,-0.024027,-0.0327,0.024027,-0.095005,-0.063154,0.031168,-0.063154,-0.157678,
-0.026215,-0.965716,0.400766,0.0,0.0,0.0,0.078373,0.069199,0.871698,0.0,0.0,0.0,-0.790934,0.178721,0.647959,1.065582,-0.092502,0.019088,-0.120845,-0.057452,-0.085497,0.307865,-0.233368,0.054482,-0.022687,-0.032805,0.022687,-0.093508,-0.064492,0.031074,-0.064492,-0.159352,
-0.026137,-0.965647,0.401638,0.0,0.0,0.0,0.078366,0.069275,0.871622,0.0,0.0,0.0,-0.793555,0.180227,0.650055,1.064557,-0.09248,0.019117,-0.119496,-0.057251,-0.084324,0.308258,-0.234617,0.054379,-0.021346,-0.032909,0.021346,-0.092012,-0.065831,0.030981,-0.065831,-0.161025,
-0.026059,-0.965577,0.40251,0.0,0.0,0.0,0.078373,0.069199,0.87166,0.0,0.0,0.0,-0.796177,0.181733,0.65215,1.063532,-0.092458,0.019146,-0.118146,-0.05705,-0.08315,0.308651,-0.235866,0.054276,-0.020005,-0.033013,0.020005,-0.090515,-0.06717,0.030888,-0.06717,-0.162699,
-0.025969,-0.965501,0.403388,0.0,0.0,0.0,0.089526,0.076676,0.878221,0.0,0.0,0.0,-0.798448,0.183095,0.65394,1.062071,-0.09258,0.01913,-0.11674,-0.056844,-0.081931,0.308997,-0.237099,0.054157,-0.018675,-0.0331,0.018675,-0.08918,-0.0685,0.030778,-0.0685,-0.164476,
-0.025857,-0.965409,0.40428,0.0,0.0,0.0,0.112367,0.091782,0.891725,0.0,0.0,0.0,-0.800003,0.184166,0.655106,1.059715,-0.092996,0.01902,-0.115219,-0.056628,-0.080618,0.309247,-0.238301,0.054003,-0.017366,-0.033149,0.017366,-0.088174,-0.069812,0.030635,-0.069812,-0.166463,
-0.025744,-0.965317,0.405171,0.0,0.0,0.0,0.112374,0.091782,0.891763,0.0,0.0,0.0,-0.801558,0.185236,0.656271,1.057359,-0.093412,0.01891,-0.113699,-0.056412,-0.079304,0.309497,-0.239503,0.053849,-0.016057,-0.033199,0.016057,-0.087168,-0.071125,0.030492,-0.071125,-0.16845,
-0.025632,-0.965225,0.406063,0.0,0.0,0.0,0.112367,0.091782,0.891725,0.0,0.0,0.0,-0.803113,0.186307,0.657437,1.055003,-0.093828,0.0188,-0.112178,-0.056196,-0.077991,0.309747,-0.240705,0.053695,-0.014748,-0.033248,0.014748,-0.086162,-0.072437,0.03035,-0.072437,-0.170437,
-0.02552,-0.965134,0.406955,0.0,0.0,0.0,0.112374,0.091782,0.891763,0.0,0.0,0.0,-0.804668,0.187377,0.658603,1.052646,-0.094244,0.01869,-0.110657,-0.05598,-0.076677,0.309998,-0.241907,0.053542,-0.013438,-0.033298,0.013438,-0.085156,-0.07375,0.030207,-0.07375,-0.172424,
-0.025407,-0.965042,0.407847,0.0,0.0,0.0,0.112367,0.091782,0.891725,0.0,0.0,0.0,-0.806223,0.188448,0.659769,1.05029,-0.09466,0.018581,-0.109136,-0.055764,-0.075364,0.310248,-0.243108,0.053388,-0.012129,-0.033347,0.012129,-0.08415,-0.075062,0.030064,-0.075062,-0.174411,
-0.025295,-0.96495,0.408738,0.0,0.0,0.0,0.112374,0.091782,0.891763,0.0,0.0,0.0,-0.807778,0.189518,0.660935,1.047933,-0.095077,0.018471,-0.107615,-0.055548,-0.07405,0.310498,-0.24431,0.053234,-0.01082,-0.033396,0.01082,-0.083144,-0.076374,0.029921,-0.076374,-0.176398,
-0.025183,-0.964858,0.40963,0.0,0.0,0.0,0.112367,0.091782,0.891725,0.0,0.0,0.0,-0.809334,0.190589,0.662101,1.045577,-0.095493,0.018361,-0.106094,-0.055332,-0.072737,0.310748,-0.245512,0.05308,-0.009511,-0.033446,0.009511,-0.082138,-0.077687,0.029778,-0.077687,-0.178386,
-0.02507,-0.964766,0.410522,0.0,0.0,0.0,0.112374,0.091782,0.891763,0.0,0.0,0.0,-0.810889,0.191659,0.663267,1.04322,-0.095909,0.018251,-0.104573,-0.055117,-0.071423,0.310999,-0.246714,0.052926,-0.008201,-0.033495,0.008201,-0.081133,-0.078999,0.029635,-0.078999,-0.180373,
-0.024958,-0.964675,0.411414,0.0,0.0,0.0,0.112367,0.091782,0.891725,0.0,0.0,0.0,-0.812444,0.19273,0.664432,1.040863,-0.096325,0.018141,-0.103053,-0.054901,-0.07011,0.311249,-0.247916,0.052772,-0.006892,-0.033545,0.006892,-0.080127,-0.080312,0.029492,-0.080312,-0.18236,
-0.024845,-0.964583,0.412305,0.0,0.0,0.0,0.112367,0.091782,0.891687,0.0,0.0,0.0,-0.813999,0.1938,0.665598,1.038507,-0.096741,0.018031,-0.101532,-0.054685,-0.068796,0.311499,-0.249118,0.052618,-0.005583,-0.033594,0.005583,-0.079121,-0.081624,0.02935,-0.081624,-0.184348,
-0.024733,-0.964491,0.413197,0.0,0.0,0.0,0.112374,0.091782,0.891763,0.0,0.0,0.0,-0.815555,0.194871,0.666764,1.03615,-0.097157,0.017921,-0.100011,-0.054469,-0.067483,0.311749,-0.25032,0.052465,-0.004274,-0.033644,0.004274,-0.078115,-0.082937,0.029207,-0.082937,-0.186335,
-0.024621,-0.964399,0.414089,0.0,0.0,0.0,0.112367,0.091782,0.891725,0.0,0.0,0.0,-0.81711,0.195941,0.66793,1.033793,-0.097574,0.017811,-0.09849,-0.054253,-0.066169,0.312,-0.251522,0.052311,-0.002964,-0.033693,0.002964,-0.077109,-0.084249,0.029064,-0.084249,-0.188322,
-0.024508,-0.964308,0.414981,0.0,0.0,0.0,0.112372,0.091782,0.891763,0.0,0.0,0.0,-0.818665,0.197012,0.669096,1.031436,-0.09799,0.017702,-0.096969,-0.054037,-0.064855,0.31225,-0.252724,0.052157,-0.001655,-0.033743,0.001655,-0.076103,-0.085561,0.028921,-0.085561,-0.19031,
-0.024396,-0.964216,0.415872,0.0,0.0,0.0,0.112367,0.091782,0.891725,0.0,0.0,0.0,-0.82022,0.198083,0.670262,1.02908,-0.098406,0.017592,-0.095448,-0.053821,-0.063542,0.3125,-0.253926,0.052003,-0.000346,-0.033792,0.000346,-0.075097,-0.086874,0.028778,-0.086874,-0.192297,
-0.024284,-0.964124,0.416764,0.0,0.0,0.0,0.112374,0.091782,0.891763,0.0,0.0,0.0,-0.821776,0.199153,0.671428,1.026723,-0.098822,0.017482,-0.093927,-0.053605,-0.062228,0.31275,-0.255128,0.051849,0.000964,-0.033842,-0.000964,-0.074091,-0.088186,0.028635,-0.088186,-0.194285,
-0.024171,-0.964032,0.417656,0.0,0.0,0.0,0.112367,0.091782,0.891725,0.0,0.0,0.0,-0.823331,0.200224,0.672594,1.024366,-0.099238,0.017372,-0.092406,-0.053389,-0.060915,0.313001,-0.25633,0.051695,0.002273,-0.033891,-0.002273,-0.073085,-0.089499,0.028493,-0.089499,-0.196272,
-0.024059,-0.96394,0.418547,0.0,0.0,0.0,0.112367,0.091782,0.891687,0.0,0.0,0.0,-0.824886,0.201294,0.67376,1.022009,-0.099654,0.017262,-0.090885,-0.053173,-0.059601,0.313251,-0.257532,0.051541,0.003582,-0.03394,-0.003582,-0.072079,-0.090811,0.02835,-0.090811,-0.19826,
-0.023946,-0.963849,0.419439,0.0,0.0,0.0,0.112374,0.091782,0.891801,0.0,0.0,0.0,-0.826442,0.202365,0.674926,1.019652,-0.100071,0.017152,-0.089364,-0.052958,-0.058288,0.313501,-0.258734,0.051387,0.004892,-0.03399,-0.004892,-0.071073,-0.092124,0.028207,-0.092124,-0.200247,
-0.023834,-0.963757,0.420331,0.0,0.0,0.0,0.112367,0.091782,0.891687,0.0,0.0,0.0,-0.827997,0.203435,0.676092,1.017295,-0.100487,0.017042,-0.087843,-0.052742,-0.056974,0.313751,-0.259936,0.051234,0.006201,-0.034039,-0.006201,-0.070067,-0.093436,0.028064,-0.093436,-0.202235,
-0.023722,-0.963665,0.421223,0.0,0.0,0.0,0.112374,0.091782,0.891763,0.0,0.0,0.0,-0.829552,0.204506,0.677258,1.014939,-0.100903,0.016932,-0.086322,-0.052526,-0.055661,0.314002,-0.261138,0.05108,0.00751,-0.034089,-0.00751,-0.069061,-0.094749,0.027921,-0.094749,-0.204222,
-0.023609,-0.963573,0.422114,0.0,0.0,0.0,0.112367,0.091782,0.891725,0.0,0.0,0.0,-0.831107,0.205576,0.678423,1.012582,-0.101319,0.016823,-0.084801,-0.05231,-0.054347,0.314252,-0.26234,0.050926,0.008819,-0.034138,-0.008819,-0.068055,-0.096061,0.027778,-0.096061,-0.20621,
-0.023497,-0.963482,0.423006,0.0,0.0,0.0,0.112374,0.091782,0.891763,0.0,0.0,0.0,-0.832663,0.206647,0.679589,1.010225,-0.101735,0.016713,-0.08328,-0.052094,-0.053033,0.314502,-0.263542,0.050772,0.010129,-0.034188,-0.010129,-0.067049,-0.097374,0.027636,-0.097374,-0.208197,
-0.023385,-0.96339,0.423898,0.0,0.0,0.0,0.112367,0.091782,0.891725,0.0,0.0,0.0,-0.834218,0.207718,0.680755,1.007868,-0.102152,0.016603,-0.081759,-0.051878,-0.05172,0.314753,-0.264744,0.050618,0.011438,-0.034237,-0.011438,-0.066043,-0.098686,0.027493,-0.098686,-0.210184,
-0.023272,-0.963298,0.42479,0.0,0.0,0.0,0.112374,0.091782,0.891763,0.0,0.0,0.0,-0.835773,0.208788,0.681921,1.005511,-0.102568,0.016493,-0.080238,-0.051662,-0.050406,0.315003,-0.265946,0.050464,0.012747,-0.034287,-0.012747,-0.065037,-0.099998,0.02735,-0.099998,-0.212172,
-0.02316,-0.963206,0.425681,0.0,0.0,0.0,0.112367,0.091782,0.891725,0.0,0.0,0.0,-0.837328,0.209859,0.683087,1.003155,-0.102984,0.016383,-0.078717,-0.051446,-0.049093,0.315253,-0.267148,0.05031,0.014057,-0.034336,-0.014057,-0.064031,-0.101311,0.027207,-0.101311,-0.214159,
-0.023048,-0.963114,0.426573,0.0,0.0,0.0,0.112367,0.091782,0.891687,0.0,0.0,0.0,-0.838884,0.210929,0.684253,1.000798,-0.1034,0.016273,-0.077197,-0.05123,-0.047779,0.315503,-0.26835,0.050157,0.015366,-0.034385,-0.015366,-0.063025,-0.102623,0.027064,-0.102623,-0.216146,
-0.022935,-0.963023,0.427465,0.0,0.0,0.0,0.112374,0.091782,0.891801,0.0,0.0,0.0,-0.840439,0.212,0.685419,0.998442,-0.103816,0.016163,-0.075676,-0.051014,-0.046466,0.315754,-0.269552,0.050003,0.016675,-0.034435,-0.016675,-0.062019,-0.103936,0.026921,-0.103936,-0.218134,
-0.022823,-0.962931,0.428357,0.0,0.0,0.0,0.112367,0.091782,0.891687,0.0,0.0,0.0,-0.841994,0.21307,0.686585,0.996085,-0.104232,0.016054,-0.074155,-0.050799,-0.045152,0.316004,-0.270754,0.049849,0.017984,-0.034484,-0.017984,-0.061013,-0.105248,0.026779,-0.105248,-0.220121,
-0.02271,-0.962839,0.429248,0.0,0.0,0.0,0.112374,0.091782,0.891763,0.0,0.0,0.0,-0.843549,0.214141,0.687751,0.993729,-0.104649,0.015944,-0.072634,-0.050583,-0.043839,0.316254,-0.271956,0.049695,0.019294,-0.034534,-0.019294,-0.060007,-0.10656,0.026636,-0.10656,-0.222108,
-0.022598,-0.962747,0.43014,0.0,0.0,0.0,0.112364,0.091782,0.891725,0.0,0.0,0.0,-0.845104,0.215211,0.688916,0.991373,-0.105065,0.015834,-0.071113,-0.050367,-0.042525,0.316504,-0.273158,0.049541,0.020603,-0.034583,-0.020603,-0.059002,-0.107873,0.026493,-0.107873,-0.224095,
-0.022486,-0.962655,0.431032,0.0,0.0,0.0,0.112374,0.091782,0.891763,0.0,0.0,0.0,-0.846659,0.216282,0.690082,0.989017,-0.105481,0.015724,-0.069592,-0.050151,-0.041212,0.316755,-0.274359,0.049387,0.021912,-0.034633,-0.021912,-0.057996,-0.109185,0.02635,-0.109185,-0.226082,
-0.022373,-0.962564,0.431924,0.0,0.0,0.0,0.112367,0.091782,0.891725,0.0,0.0,0.0,-0.848214,0.217352,0.691248,0.98666,-0.105897,0.015614,-0.068072,-0.049935,-0.039898,0.317005,-0.275561,0.049233,0.023221,-0.034682,-0.023221,-0.05699,-0.110497,0.026207,-0.110497,-0.228069,
-0.022261,-0.962472,0.432815,0.0,0.0,0.0,0.112367,0.091782,0.891725,0.0,0.0,0.0,-0.849769,0.218423,0.692414,0.984305,-0.106313,0.015504,-0.066551,-0.049719,-0.038585,0.317255,-0.276763,0.04908,0.02453,-0.034732,-0.02453,-0.055984,-0.11181,0.026064,-0.11181,-0.230056,
-0.022121,-0.962369,0.433723,0.0,0.0,0.0,0.139485,0.102844,0.908128,0.0,0.0,0.0,-0.850268,0.218895,0.69275,0.980855,-0.106905,0.01528,-0.064707,-0.049509,-0.037014,0.317166,-0.277804,0.048886,0.025765,-0.034675,-0.025765,-0.055275,-0.113043,0.025892,-0.113043,-0.232182,
-0.021982,-0.962266,0.434632,0.0,0.0,0.0,0.139628,0.102921,0.908167,0.0,0.0,0.0,-0.850761,0.219364,0.693081,0.977398,-0.107497,0.015054,-0.062862,-0.049299,-0.035441,0.317075,-0.278845,0.048691,0.027,-0.034619,-0.027,-0.054568,-0.114277,0.02572,-0.114277,-0.234308,
-0.021842,-0.962163,0.43554,0.0,0.0,0.0,0.139635,0.102921,0.908243,0.0,0.0,0.0,-0.851253,0.219832,0.693412,0.973942,-0.10809,0.014829,-0.061017,-0.049089,-0.033868,0.316984,-0.279885,0.048497,0.028234,-0.034562,-0.028234,-0.053861,-0.11551,0.025548,-0.11551,-0.236434,
-0.021703,-0.96206,0.436448,0.0,0.0,0.0,0.139625,0.102844,0.908205,0.0,0.0,0.0,-0.851746,0.220301,0.693744,0.970485,-0.108682,0.014604,-0.059171,-0.048878,-0.032295,0.316894,-0.280925,0.048303,0.029468,-0.034505,-0.029468,-0.053154,-0.116743,0.025376,-0.116743,-0.23856,
-0.021563,-0.961957,0.437356,0.0,0.0,0.0,0.139635,0.102921,0.908205,0.0,0.0,0.0,-0.852238,0.22077,0.694075,0.967028,-0.109274,0.014379,-0.057326,-0.048668,-0.030722,0.316803,-0.281966,0.048109,0.030703,-0.034448,-0.030703,-0.052447,-0.117976,0.025204,-0.117976,-0.240686,
-0.021423,-0.961855,0.438264,0.0,0.0,0.0,0.139628,0.102921,0.908205,0.0,0.0,0.0,-0.852731,0.221239,0.694406,0.963571,-0.109867,0.014153,-0.05548,-0.048458,-0.029149,0.316712,-0.283006,0.047915,0.031937,-0.034391,-0.031937,-0.05174,-0.119209,0.025032,-0.119209,-0.242813,
-0.021284,-0.961752,0.439173,0.0,0.0,0.0,0.139635,0.102844,0.908205,0.0,0.0,0.0,-0.853224,0.221708,0.694737,0.960113,-0.110459,0.013928,-0.053635,-0.048248,-0.027576,0.316621,-0.284046,0.047721,0.033172,-0.034335,-0.033172,-0.051033,-0.120442,0.02486,-0.120442,-0.244939,
-0.021144,-0.961649,0.440081,0.0,0.0,0.0,0.139625,0.102921,0.908205,0.0,0.0,0.0,-0.853716,0.222177,0.695069,0.956655,-0.111052,0.013703,-0.051789,-0.048038,-0.026003,0.31653,-0.285086,0.047527,0.034406,-0.034278,-0.034406,-0.050326,-0.121676,0.024687,-0.121676,-0.247065,
-0.021004,-0.961546,0.440989,0.0,0.0,0.0,0.139628,0.102921,0.908167,0.0,0.0,0.0,-0.854209,0.222645,0.6954,0.953197,-0.111644,0.013478,-0.049944,-0.047828,-0.02443,0.316439,-0.286127,0.047332,0.035641,-0.034221,-0.035641,-0.049619,-0.122909,0.024515,-0.122909,-0.249192,
-0.020865,-0.961443,0.441897,0.0,0.0,0.0,0.139635,0.102921,0.908243,0.0,0.0,0.0,-0.854702,0.223114,0.695731,0.949739,-0.112237,0.013253,-0.048098,-0.047618,-0.022857,0.316348,-0.287167,0.047138,0.036875,-0.034164,-0.036875,-0.048912,-0.124142,0.024343,-0.124142,-0.251318,
-0.020725,-0.96134,0.442805,0.0,0.0,0.0,0.139625,0.102844,0.908167,0.0,0.0,0.0,-0.855194,0.223583,0.696062,0.946281,-0.112829,0.013027,-0.046252,-0.047407,-0.021284,0.316258,-0.288207,0.046944,0.03811,-0.034108,-0.03811,-0.048205,-0.125375,0.024171,-0.125375,-0.253445,
-0.020586,-0.961237,0.443714,0.0,0.0,0.0,0.139635,0.102921,0.908243,0.0,0.0,0.0,-0.855687,0.224052,0.696394,0.942822,-0.113422,0.012802,-0.044407,-0.047197,-0.019711,0.316167,-0.289248,0.04675,0.039344,-0.034051,-0.039344,-0.047498,-0.126609,0.023999,-0.126609,-0.255571,
-0.020446,-0.961134,0.444622,0.0,0.0,0.0,0.139628,0.102921,0.908167,0.0,0.0,0.0,-0.85618,0.224521,0.696725,0.939364,-0.114014,0.012577,-0.042561,-0.046987,-0.018138,0.316076,-0.290288,0.046556,0.040579,-0.033994,-0.040579,-0.046791,-0.127842,0.023827,-0.127842,-0.257698,
-0.020306,-0.961031,0.44553,0.0,0.0,0.0,0.139635,0.102844,0.908243,0.0,0.0,0.0,-0.856672,0.22499,0.697056,0.935905,-0.114606,0.012352,-0.040715,-0.046777,-0.016565,0.315985,-0.291328,0.046362,0.041813,-0.033937,-0.041813,-0.046084,-0.129075,0.023655,-0.129075,-0.259825,
-0.020167,-0.960928,0.446438,0.0,0.0,0.0,0.139625,0.102921,0.908167,0.0,0.0,0.0,-0.857165,0.225458,0.697387,0.932447,-0.115199,0.012126,-0.03887,-0.046567,-0.014992,0.315894,-0.292369,0.046168,0.043048,-0.033881,-0.043048,-0.045378,-0.130308,0.023482,-0.130308,-0.261951,
-0.020027,-0.960826,0.447346,0.0,0.0,0.0,0.139628,0.102921,0.908205,0.0,0.0,0.0,-0.857657,0.225927,0.697718,0.928988,-0.115791,0.011901,-0.037024,-0.046357,-0.013419,0.315803,-0.293409,0.045973,0.044282,-0.033824,-0.044282,-0.044671,-0.131542,0.02331,-0.131542,-0.264078,
-0.019887,-0.960723,0.448255,0.0,0.0,0.0,0.139635,0.102844,0.908243,0.0,0.0,0.0,-0.85815,0.226396,0.69805,0.92553,-0.116384,0.011676,-0.035178,-0.046146,-0.011846,0.315712,-0.294449,0.045779,0.045517,-0.033767,-0.045517,-0.043964,-0.132775,0.023138,-0.132775,-0.266205,
-0.019748,-0.96062,0.449163,0.0,0.0,0.0,0.139625,0.102921,0.908167,0.0,0.0,0.0,-0.858643,0.226865,0.698381,0.922071,-0.116976,0.011451,-0.033333,-0.045936,-0.010273,0.315622,-0.29549,0.045585,0.046752,-0.03371,-0.046752,-0.043257,-0.134008,0.022966,-0.134008,-0.268331,
-0.019608,-0.960517,0.450071,0.0,0.0,0.0,0.139636,0.102921,0.908243,0.0,0.0,0.0,-0.859135,0.227334,0.698712,0.918612,-0.117569,0.011225,-0.031487,-0.045726,-0.0087,0.315531,-0.29653,0.045391,0.047986,-0.033653,-0.047986,-0.04255,-0.135241,0.022794,-0.135241,-0.270458,
-0.019468,-0.960414,0.450979,0.0,0.0,0.0,0.139625,0.102844,0.908167,0.0,0.0,0.0,-0.859628,0.227803,0.699043,0.915154,-0.118161,0.011,-0.029641,-0.045516,-0.007127,0.31544,-0.29757,0.045197,0.049221,-0.033597,-0.049221,-0.041843,-0.136475,0.022622,-0.136475,-0.272584,
-0.019329,-0.960311,0.451887,0.0,0.0,0.0,0.139636,0.102921,0.908243,0.0,0.0,0.0,-0.860121,0.228271,0.699375,0.911695,-0.118754,0.010775,-0.027795,-0.045306,-0.005553,0.315349,-0.298611,0.045003,0.050455,-0.03354,-0.050455,-0.041136,-0.137708,0.02245,-0.137708,-0.274711,
-0.019189,-0.960208,0.452796,0.0,0.0,0.0,0.139625,0.102921,0.908167,0.0,0.0,0.0,-0.860613,0.22874,0.699706,0.908237,-0.119346,0.01055,-0.02595,-0.045096,-0.00398,0.315258,-0.299651,0.044809,0.05169,-0.033483,-0.05169,-0.040429,-0.138941,0.022278,-0.138941,-0.276838,
-0.01905,-0.960105,0.453704,0.0,0.0,0.0,0.139636,0.102921,0.908243,0.0,0.0,0.0,-0.861106,0.229209,0.700037,0.904779,-0.119938,0.010325,-0.024104,-0.044885,-0.002407,0.315167,-0.300691,0.044614,0.052924,-0.033426,-0.052924,-0.039722,-0.140174,0.022105,-0.140174,-0.278964,
-0.01891,-0.960002,0.454612,0.0,0.0,0.0,0.139627,0.102844,0.908167,0.0,0.0,0.0,-0.861599,0.229678,0.700369,0.90132,-0.120531,0.010099,-0.022259,-0.044675,-0.000834,0.315076,-0.301732,0.04442,0.054159,-0.03337,-0.054159,-0.039015,-0.141408,0.021933,-0.141408,-0.281091,
-0.01877,-0.9599,0.45552,0.0,0.0,0.0,0.139625,0.102921,0.908167,0.0,0.0,0.0,-0.862091,0.230147,0.7007,0.897863,-0.121123,0.009874,-0.020413,-0.044465,0.000739,0.314986,-0.302772,0.044226,0.055393,-0.033313,-0.055393,-0.038308,-0.142641,0.021761,-0.142641,-0.283217,
-0.018631,-0.959797,0.456428,0.0,0.0,0.0,0.139636,0.102921,0.908243,0.0,0.0,0.0,-0.862584,0.230615,0.701031,0.894405,-0.121716,0.009649,-0.018567,-0.044255,0.002312,0.314895,-0.303812,0.044032,0.056628,-0.033256,-0.056628,-0.037601,-0.143874,0.021589,-0.143874,-0.285343,
-0.018491,-0.959694,0.457337,0.0,0.0,0.0,0.139625,0.102844,0.908205,0.0,0.0,0.0,-0.863076,0.231084,0.701362,0.890947,-0.122308,0.009424,-0.016722,-0.044045,0.003885,0.314804,-0.304853,0.043838,0.057862,-0.033199,-0.057862,-0.036894,-0.145107,0.021417,-0.145107,-0.28747,
-0.018351,-0.959591,0.458245,0.0,0.0,0.0,0.139636,0.102921,0.908205,0.0,0.0,0.0,-0.863569,0.231553,0.701694,0.88749,-0.122901,0.009198,-0.014876,-0.043835,0.005458,0.314713,-0.305893,0.043644,0.059097,-0.033143,-0.059097,-0.036187,-0.14634,0.021245,-0.14634,-0.289596,
-0.018212,-0.959488,0.459153,0.0,0.0,0.0,0.139627,0.102921,0.908205,0.0,0.0,0.0,-0.864062,0.232022,0.702025,0.884033,-0.123493,0.008973,-0.013031,-0.043625,0.00703,0.314622,-0.306933,0.04345,0.060331,-0.033086,-0.060331,-0.03548,-0.147574,0.021073,-0.147574,-0.291722,
-0.018072,-0.959385,0.460061,0.0,0.0,0.0,0.139635,0.102844,0.908243,0.0,0.0,0.0,-0.864554,0.232491,0.702356,0.880575,-0.124086,0.008748,-0.011185,-0.043414,0.008603,0.314531,-0.307974,0.043255,0.061566,-0.033029,-0.061566,-0.034773,-0.148807,0.0209,-0.148807,-0.293849,
-0.017933,-0.959282,0.460969,0.0,0.0,0.0,0.139627,0.102921,0.908167,0.0,0.0,0.0,-0.865047,0.23296,0.702687,0.877119,-0.124678,0.008523,-0.00934,-0.043204,0.010176,0.31444,-0.309014,0.043061,0.0628,-0.032972,-0.0628,-0.034066,-0.15004,0.020728,-0.15004,-0.295975,
-0.017793,-0.959179,0.461878,0.0,0.0,0.0,0.139625,0.102921,0.908167,0.0,0.0,0.0,-0.86554,0.233428,0.703019,0.873663,-0.12527,0.008298,-0.007495,-0.042994,0.011749,0.31435,-0.310054,0.042867,0.064034,-0.032915,-0.064034,-0.033359,-0.151273,0.020556,-0.151273,-0.298101,
-0.017653,-0.959076,0.462786,0.0,0.0,0.0,0.139636,0.102844,0.908243,0.0,0.0,0.0,-0.866032,0.233897,0.70335,0.870206,-0.125863,0.008072,-0.005649,-0.042784,0.013322,0.314259,-0.311094,0.042673,0.065269,-0.032859,-0.065269,-0.032652,-0.152506,0.020384,-0.152506,-0.300227,
-0.0175,-0.958974,0.463703,0.0,0.0,0.0,0.153183,0.102692,0.916673,0.0,0.0,0.0,-0.865869,0.233966,0.703197,0.866317,-0.126422,0.007807,-0.003481,-0.042609,0.015155,0.313794,-0.311944,0.042458,0.066418,-0.03271,-0.066418,-0.032099,-0.153656,0.020205,-0.153656,-0.302331,
-0.01734,-0.958871,0.464624,0.0,0.0,0.0,0.160156,0.102616,0.92106,0.0,0.0,0.0,-0.865369,0.233828,0.702796,0.862205,-0.126963,0.007521,-0.001145,-0.042451,0.017122,0.313136,-0.312695,0.042233,0.067523,-0.032514,-0.067523,-0.031624,-0.154762,0.020022,-0.154762,-0.304424,
-0.01718,-0.958769,0.465545,0.0,0.0,0.0,0.160145,0.102539,0.921022,0.0,0.0,0.0,-0.86487,0.233691,0.702394,0.858093,-0.127504,0.007236,0.00119,-0.042294,0.019089,0.312478,-0.313447,0.042008,0.068628,-0.032318,-0.068628,-0.03115,-0.155868,0.019838,-0.155868,-0.306517,
